2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:14, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:15, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:16, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:17, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:18, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:19, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 19:59:20, 0, 1
2018-07-22 20:01:28, 0, 1
2018-07-22 20:01:28, 0, 1
2018-07-22 20:01:28, 0, 1
2018-07-22 20:01:28, 0, 1
2018-07-22 20:01:28, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:29, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:30, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:31, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:32, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:33, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:34, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:35, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:36, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:37, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:38, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:39, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:40, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:41, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:42, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:43, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:44, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:45, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:46, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:47, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:48, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:49, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:50, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:51, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:52, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:53, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
2018-07-22 20:01:54, 0, 1
